# E   DOS_Q1W1  T_Q1W1 DOS_Q1W2  T_Q1W2 DOS_Q1W3  T_Q1W3 DOS_Q2W1  T_Q2W1 DOS_Q2W2  T_Q2W2 DOS_Q2W3  T_Q2W3 
   2.2400000E+00   9.2370519E-03  -0.0000000E+00   1.1101542E+00  -0.0000000E+00   1.9361370E-03  -0.0000000E+00   9.3282454E-03  -0.0000000E+00   1.0939549E-02  -0.0000000E+00   9.2176059E-04  -0.0000000E+00
   2.2420000E+00   9.1012244E-03  -0.0000000E+00   7.9786881E-01  -0.0000000E+00   1.9429332E-03  -0.0000000E+00   9.1905188E-03  -0.0000000E+00   1.1095871E-02  -0.0000000E+00   9.2414348E-04  -0.0000000E+00
   2.2440000E+00   8.9687230E-03  -0.0000000E+00   6.0354273E-01  -0.0000000E+00   1.9498152E-03  -0.0000000E+00   9.0561793E-03  -0.0000000E+00   1.1255886E-02  -0.0000000E+00   9.2654002E-04  -0.0000000E+00
   2.2460000E+00   8.8394343E-03  -0.0000000E+00   4.7458746E-01  -0.0000000E+00   1.9567837E-03  -0.0000000E+00   8.9251109E-03  -0.0000000E+00   1.1419718E-02  -0.0000000E+00   9.2895031E-04  -0.0000000E+00
   2.2480000E+00   8.7132499E-03  -0.0000000E+00   3.8477122E-01  -0.0000000E+00   1.9638397E-03  -0.0000000E+00   8.7972027E-03  -0.0000000E+00   1.1587494E-02  -0.0000000E+00   9.3137444E-04  -0.0000000E+00
   2.2500000E+00   8.5900659E-03  -0.0000000E+00   3.1982131E-01  -0.0000000E+00   1.9709838E-03  -0.0000000E+00   8.6723487E-03  -0.0000000E+00   1.1759349E-02  -0.0000000E+00   9.3381250E-04  -0.0000000E+00
   2.2520000E+00   8.4697831E-03  -0.0000000E+00   2.7143229E-01  -0.0000000E+00   1.9782171E-03  -0.0000000E+00   8.5504472E-03  -0.0000000E+00   1.1935422E-02  -0.0000000E+00   9.3626458E-04  -0.0000000E+00
   2.2540000E+00   8.3523063E-03  -0.0000000E+00   2.3450528E-01  -0.0000000E+00   1.9855403E-03  -0.0000000E+00   8.4314011E-03  -0.0000000E+00   1.2115860E-02  -0.0000000E+00   9.3873078E-04  -0.0000000E+00
   2.2560000E+00   8.2375443E-03  -0.0000000E+00   2.0577026E-01  -0.0000000E+00   1.9929544E-03  -0.0000000E+00   8.3151172E-03  -0.0000000E+00   1.2300816E-02  -0.0000000E+00   9.4121119E-04  -0.0000000E+00
   2.2580000E+00   8.1254099E-03  -0.0000000E+00   1.8305273E-01  -0.0000000E+00   2.0004602E-03  -0.0000000E+00   8.2015062E-03  -0.0000000E+00   1.2490449E-02  -0.0000000E+00   9.4370591E-04  -0.0000000E+00
   2.2600000E+00   8.0158192E-03  -0.0000000E+00   1.6486189E-01  -0.0000000E+00   2.0080587E-03  -0.0000000E+00   8.0904826E-03  -0.0000000E+00   1.2684928E-02  -0.0000000E+00   9.4621502E-04  -0.0000000E+00
   2.2620000E+00   7.9086917E-03  -0.0000000E+00   1.5014898E-01  -0.0000000E+00   2.0157508E-03  -0.0000000E+00   7.9819642E-03  -0.0000000E+00   1.2884426E-02  -0.0000000E+00   9.4873864E-04  -0.0000000E+00
   2.2640000E+00   7.8039505E-03  -0.0000000E+00   1.3815974E-01  -0.0000000E+00   2.0235376E-03  -0.0000000E+00   7.8758723E-03  -0.0000000E+00   1.3089127E-02  -0.0000000E+00   9.5127686E-04  -0.0000000E+00
   2.2660000E+00   7.7015215E-03  -0.0000000E+00   1.2834151E-01  -0.0000000E+00   2.0314199E-03  -0.0000000E+00   7.7721313E-03  -0.0000000E+00   1.3299223E-02  -0.0000000E+00   9.5382977E-04  -0.0000000E+00
   2.2680000E+00   7.6013334E-03  -0.0000000E+00   1.2028290E-01  -0.0000000E+00   2.0393989E-03  -0.0000000E+00   7.6706686E-03  -0.0000000E+00   1.3514917E-02  -0.0000000E+00   9.5639747E-04  -0.0000000E+00
   2.2700000E+00   7.5033182E-03  -0.0000000E+00   1.1367377E-01  -0.0000000E+00   2.0474756E-03  -0.0000000E+00   7.5714145E-03  -0.0000000E+00   1.3736419E-02  -0.0000000E+00   9.5898007E-04  -0.0000000E+00
   2.2720000E+00   7.4074099E-03  -0.0000000E+00   1.0827800E-01  -0.0000000E+00   2.0556510E-03  -0.0000000E+00   7.4743020E-03  -0.0000000E+00   1.3963950E-02  -0.0000000E+00   9.6157767E-04  -0.0000000E+00
   2.2740000E+00   7.3135457E-03  -0.0000000E+00   1.0391465E-01  -0.0000000E+00   2.0639261E-03  -0.0000000E+00   7.3792666E-03  -0.0000000E+00   1.4197745E-02  -0.0000000E+00   9.6419037E-04  -0.0000000E+00
   2.2760000E+00   7.2216646E-03  -0.0000000E+00   1.0044479E-01  -0.0000000E+00   2.0723022E-03  -0.0000000E+00   7.2862465E-03  -0.0000000E+00   1.4438047E-02  -0.0000000E+00   9.6681827E-04  -0.0000000E+00
   2.2780000E+00   7.1317085E-03  -0.0000000E+00   9.7762091E-02  -0.0000000E+00   2.0807802E-03  -0.0000000E+00   7.1951821E-03  -0.0000000E+00   1.4685113E-02  -0.0000000E+00   9.6946148E-04  -0.0000000E+00
   2.2800000E+00   7.0436209E-03  -0.0000000E+00   9.5786181E-02  -0.0000000E+00   2.0893615E-03  -0.0000000E+00   7.1060160E-03  -0.0000000E+00   1.4939215E-02  -0.0000000E+00   9.7212009E-04  -0.0000000E+00
   2.2820000E+00   6.9573479E-03  -0.0000000E+00   9.4457869E-02  -0.0000000E+00   2.0980471E-03  -0.0000000E+00   7.0186931E-03  -0.0000000E+00   1.5200637E-02  -0.0000000E+00   9.7479423E-04  -0.0000000E+00
   2.2840000E+00   6.8728373E-03  -0.0000000E+00   9.3735833E-02  -0.0000000E+00   2.1068382E-03  -0.0000000E+00   6.9331602E-03  -0.0000000E+00   1.5469678E-02  -0.0000000E+00   9.7748399E-04  -0.0000000E+00
   2.2860000E+00   6.7900389E-03  -0.0000000E+00   9.3594407E-02  -0.0000000E+00   2.1157361E-03  -0.0000000E+00   6.8493662E-03  -0.0000000E+00   1.5746655E-02  -0.0000000E+00   9.8018949E-04  -0.0000000E+00
   2.2880000E+00   6.7089044E-03  -0.0000000E+00   9.4022260E-02  -0.0000000E+00   2.1247420E-03  -0.0000000E+00   6.7672618E-03  -0.0000000E+00   1.6031901E-02  -0.0000000E+00   9.8291082E-04  -0.0000000E+00
   2.2900000E+00   6.6293871E-03  -0.0000000E+00   9.5021868E-02  -0.0000000E+00   2.1338572E-03  -0.0000000E+00   6.6867995E-03  -0.0000000E+00   1.6325767E-02  -0.0000000E+00   9.8564811E-04  -0.0000000E+00
   2.2920000E+00   6.5514421E-03  -0.0000000E+00   9.6609731E-02  -0.0000000E+00   2.1430830E-03  -0.0000000E+00   6.6079335E-03  -0.0000000E+00   1.6628624E-02  -0.0000000E+00   9.8840146E-04  -0.0000000E+00
   2.2940000E+00   6.4750261E-03  -0.0000000E+00   9.8817371E-02  -0.0000000E+00   2.1524207E-03  -0.0000000E+00   6.5306195E-03  -0.0000000E+00   1.6940865E-02  -0.0000000E+00   9.9117098E-04  -0.0000000E+00
   2.2960000E+00   6.4000971E-03  -0.0000000E+00   1.0169323E-01  -0.0000000E+00   2.1618717E-03  -0.0000000E+00   6.4548150E-03  -0.0000000E+00   1.7262905E-02  -0.0000000E+00   9.9395679E-04  -0.0000000E+00
   2.2980000E+00   6.3266150E-03  -0.0000000E+00   1.0530571E-01  -0.0000000E+00   2.1714373E-03  -0.0000000E+00   6.3804790E-03  -0.0000000E+00   1.7595181E-02  -0.0000000E+00   9.9675901E-04  -0.0000000E+00
   2.3000000E+00   6.2545406E-03  -0.0000000E+00   1.0974762E-01  -0.0000000E+00   2.1811190E-03  -0.0000000E+00   6.3075716E-03  -0.0000000E+00   1.7938158E-02  -0.0000000E+00   9.9957774E-04  -0.0000000E+00
   2.3020000E+00   6.1838364E-03  -0.0000000E+00   1.1514282E-01  -0.0000000E+00   2.1909181E-03  -0.0000000E+00   6.2360546E-03  -0.0000000E+00   1.8292329E-02  -0.0000000E+00   1.0024131E-03  -0.0000000E+00
   2.3040000E+00   6.1144660E-03  -0.0000000E+00   1.2165569E-01  -0.0000000E+00   2.2008363E-03  -0.0000000E+00   6.1658910E-03  -0.0000000E+00   1.8658216E-02  -0.0000000E+00   1.0052652E-03  -0.0000000E+00
   2.3060000E+00   6.0463943E-03  -0.0000000E+00   1.2950515E-01  -0.0000000E+00   2.2108749E-03  -0.0000000E+00   6.0970451E-03  -0.0000000E+00   1.9036372E-02  -0.0000000E+00   1.0081342E-03  -0.0000000E+00
   2.3080000E+00   5.9795875E-03  -0.0000000E+00   1.3898559E-01  -0.0000000E+00   2.2210355E-03  -0.0000000E+00   6.0294823E-03  -0.0000000E+00   1.9427387E-02  -0.0000000E+00   1.0110201E-03  -0.0000000E+00
   2.3100000E+00   5.9140127E-03  -0.0000000E+00   1.5049875E-01  -0.0000000E+00   2.2313197E-03  -0.0000000E+00   5.9631693E-03  -0.0000000E+00   1.9831884E-02  -0.0000000E+00   1.0139232E-03  -0.0000000E+00
   2.3120000E+00   5.8496383E-03  -0.0000000E+00   1.6460389E-01  -0.0000000E+00   2.2417290E-03  -0.0000000E+00   5.8980737E-03  -0.0000000E+00   2.0250531E-02  -0.0000000E+00   1.0168435E-03  -0.0000000E+00
   2.3140000E+00   5.7864335E-03  -0.0000000E+00   1.8209952E-01  -0.0000000E+00   2.2522652E-03  -0.0000000E+00   5.8341645E-03  -0.0000000E+00   2.0684037E-02  -0.0000000E+00   1.0197812E-03  -0.0000000E+00
   2.3160000E+00   5.7243687E-03  -0.0000000E+00   2.0416185E-01  -0.0000000E+00   2.2629297E-03  -0.0000000E+00   5.7714114E-03  -0.0000000E+00   2.1133156E-02  -0.0000000E+00   1.0227363E-03  -0.0000000E+00
   2.3180000E+00   5.6634152E-03  -0.0000000E+00   2.3259158E-01  -0.0000000E+00   2.2737245E-03  -0.0000000E+00   5.7097852E-03  -0.0000000E+00   2.1598696E-02  -0.0000000E+00   1.0257090E-03  -0.0000000E+00
   2.3200000E+00   5.6035454E-03  -0.0000000E+00   2.7028014E-01  -0.0000000E+00   2.2846511E-03  -0.0000000E+00   5.6492577E-03  -0.0000000E+00   2.2081517E-02  -0.0000000E+00   1.0286995E-03  -0.0000000E+00
   2.3220000E+00   5.5447321E-03  -0.0000000E+00   3.2215624E-01  -0.0000000E+00   2.2957114E-03  -0.0000000E+00   5.5898015E-03  -0.0000000E+00   2.2582541E-02  -0.0000000E+00   1.0317078E-03  -0.0000000E+00
   2.3240000E+00   5.4869496E-03  -0.0000000E+00   3.9728783E-01  -0.0000000E+00   2.3069071E-03  -0.0000000E+00   5.5313903E-03  -0.0000000E+00   2.3102752E-02  -0.0000000E+00   1.0347341E-03  -0.0000000E+00
   2.3260000E+00   5.4301724E-03  -0.0000000E+00   5.1411763E-01  -0.0000000E+00   2.3182401E-03  -0.0000000E+00   5.4739982E-03  -0.0000000E+00   2.3643208E-02  -0.0000000E+00   1.0377785E-03  -0.0000000E+00
   2.3280000E+00   5.3743763E-03  -0.0000000E+00   7.1567278E-01  -0.0000000E+00   2.3297124E-03  -0.0000000E+00   5.4176006E-03  -0.0000000E+00   2.4205039E-02  -0.0000000E+00   1.0408411E-03  -0.0000000E+00
   2.3300000E+00   5.3195375E-03  -0.0000000E+00   1.1246057E+00  -0.0000000E+00   2.3413257E-03  -0.0000000E+00   5.3621733E-03  -0.0000000E+00   2.4789463E-02  -0.0000000E+00   1.0439221E-03  -0.0000000E+00
   2.3320000E+00   5.2656332E-03  -0.0000000E+00   2.2257159E+00  -0.0000000E+00   2.3530821E-03  -0.0000000E+00   5.3076930E-03  -0.0000000E+00   2.5397786E-02  -0.0000000E+00   1.0470216E-03  -0.0000000E+00
   2.3340000E+00   5.2126410E-03  -0.0000000E+00   7.7819895E+00  -0.0000000E+00   2.3649836E-03  -0.0000000E+00   5.2541372E-03  -0.0000000E+00   2.6031415E-02  -0.0000000E+00   1.0501398E-03  -0.0000000E+00
   2.3360000E+00   5.1605396E-03  -0.0000000E+00   2.1623106E+03  -0.0000000E+00   2.3770322E-03  -0.0000000E+00   5.2014840E-03  -0.0000000E+00   2.6691868E-02  -0.0000000E+00   1.0532767E-03  -0.0000000E+00
   2.3380000E+00   5.1093078E-03  -0.0000000E+00   9.0610140E+00  -0.0000000E+00   2.3892300E-03  -0.0000000E+00   5.1497120E-03  -0.0000000E+00   2.7380781E-02  -0.0000000E+00   1.0564326E-03  -0.0000000E+00
   2.3400000E+00   5.0589256E-03  -0.0000000E+00   2.7698134E+00  -0.0000000E+00   2.4015791E-03  -0.0000000E+00   5.0988007E-03  -0.0000000E+00   2.8099923E-02  -0.0000000E+00   1.0596075E-03  -0.0000000E+00
   2.3420000E+00   5.0093731E-03  -0.0000000E+00   1.8692033E+00  -0.0000000E+00   2.4140818E-03  -0.0000000E+00   5.0487302E-03  -0.0000000E+00   2.8851206E-02  -0.0000000E+00   1.0628016E-03  -0.0000000E+00
   2.3440000E+00   4.9606314E-03  -0.0000000E+00   1.9001298E+00  -0.0000000E+00   2.4267403E-03  -0.0000000E+00   4.9994809E-03  -0.0000000E+00   2.9636707E-02  -0.0000000E+00   1.0660150E-03  -0.0000000E+00
   2.3460000E+00   4.9126819E-03  -0.0000000E+00   2.5400970E+00  -0.0000000E+00   2.4395568E-03  -0.0000000E+00   4.9510342E-03  -0.0000000E+00   3.0458675E-02  -0.0000000E+00   1.0692480E-03  -0.0000000E+00
   2.3480000E+00   4.8655066E-03  -0.0000000E+00   4.3721320E+00  -0.0000000E+00   2.4525336E-03  -0.0000000E+00   4.9033717E-03  -0.0000000E+00   3.1319557E-02  -0.0000000E+00   1.0725005E-03  -0.0000000E+00
   2.3500000E+00   4.8190881E-03  -0.0000000E+00   1.1242374E+01  -0.0000000E+00   2.4656732E-03  -0.0000000E+00   4.8564758E-03  -0.0000000E+00   3.2222019E-02  -0.0000000E+00   1.0757728E-03  -0.0000000E+00
   2.3520000E+00   4.7734094E-03  -0.0000000E+00   2.2178839E+02  -0.0000000E+00   2.4789780E-03  -0.0000000E+00   4.8103291E-03  -0.0000000E+00   3.3168965E-02  -0.0000000E+00   1.0790650E-03  -0.0000000E+00
   2.3540000E+00   4.7284541E-03  -0.0000000E+00   3.0412601E+02  -0.0000000E+00   2.4924503E-03  -0.0000000E+00   4.7649150E-03  -0.0000000E+00   3.4163571E-02  -0.0000000E+00   1.0823773E-03  -0.0000000E+00
   2.3560000E+00   4.6842061E-03  -0.0000000E+00   6.3016291E+01  -0.0000000E+00   2.5060929E-03  -0.0000000E+00   4.7202172E-03  -0.0000000E+00   3.5209311E-02  -0.0000000E+00   1.0857097E-03  -0.0000000E+00
   2.3580000E+00   4.6406500E-03  -0.0000000E+00   9.0620742E+00  -0.0000000E+00   2.5199082E-03  -0.0000000E+00   4.6762199E-03  -0.0000000E+00   3.6309997E-02  -0.0000000E+00   1.0890626E-03  -0.0000000E+00
   2.3600000E+00   4.5977705E-03  -0.0000000E+00   3.7710873E+00  -0.0000000E+00   2.5338990E-03  -0.0000000E+00   4.6329078E-03  -0.0000000E+00   3.7469815E-02  -0.0000000E+00   1.0924359E-03  -0.0000000E+00
   2.3620000E+00   4.5555530E-03  -0.0000000E+00   2.1080506E+00  -0.0000000E+00   2.5480678E-03  -0.0000000E+00   4.5902661E-03  -0.0000000E+00   3.8693376E-02  -0.0000000E+00   1.0958300E-03  -0.0000000E+00
   2.3640000E+00   4.5139833E-03  -0.0000000E+00   1.3650397E+00  -0.0000000E+00   2.5624176E-03  -0.0000000E+00   4.5482801E-03  -0.0000000E+00   3.9985769E-02  -0.0000000E+00   1.0992448E-03  -0.0000000E+00
   2.3660000E+00   4.4730474E-03  -0.0000000E+00   9.6722534E-01  -0.0000000E+00   2.5769510E-03  -0.0000000E+00   4.5069358E-03  -0.0000000E+00   4.1352619E-02  -0.0000000E+00   1.1026806E-03  -0.0000000E+00
   2.3680000E+00   4.4327319E-03  -0.0000000E+00   7.2901475E-01  -0.0000000E+00   2.5916711E-03  -0.0000000E+00   4.4662195E-03  -0.0000000E+00   4.2800166E-02  -0.0000000E+00   1.1061376E-03  -0.0000000E+00
   2.3700000E+00   4.3930236E-03  -0.0000000E+00   5.7509851E-01  -0.0000000E+00   2.6065807E-03  -0.0000000E+00   4.4261179E-03  -0.0000000E+00   4.4335340E-02  -0.0000000E+00   1.1096158E-03  -0.0000000E+00
   2.3720000E+00   4.3539098E-03  -0.0000000E+00   4.7005748E-01  -0.0000000E+00   2.6216828E-03  -0.0000000E+00   4.3866179E-03  -0.0000000E+00   4.5965868E-02  -0.0000000E+00   1.1131155E-03  -0.0000000E+00
   2.3740000E+00   4.3153779E-03  -0.0000000E+00   3.9540300E-01  -0.0000000E+00   2.6369807E-03  -0.0000000E+00   4.3477071E-03  -0.0000000E+00   4.7700380E-02  -0.0000000E+00   1.1166368E-03  -0.0000000E+00
   2.3760000E+00   4.2774160E-03  -0.0000000E+00   3.4070284E-01  -0.0000000E+00   2.6524773E-03  -0.0000000E+00   4.3093731E-03  -0.0000000E+00   4.9548546E-02  -0.0000000E+00   1.1201799E-03  -0.0000000E+00
   2.3780000E+00   4.2400122E-03  -0.0000000E+00   2.9970515E-01  -0.0000000E+00   2.6681761E-03  -0.0000000E+00   4.2716039E-03  -0.0000000E+00   5.1521235E-02  -0.0000000E+00   1.1237450E-03  -0.0000000E+00
   2.3800000E+00   4.2031551E-03  -0.0000000E+00   2.6848056E-01  -0.0000000E+00   2.6840802E-03  -0.0000000E+00   4.2343879E-03  -0.0000000E+00   5.3630701E-02  -0.0000000E+00   1.1273322E-03  -0.0000000E+00
   2.3820000E+00   4.1668335E-03  -0.0000000E+00   2.4446395E-01  -0.0000000E+00   2.7001930E-03  -0.0000000E+00   4.1977138E-03  -0.0000000E+00   5.5890808E-02  -0.0000000E+00   1.1309416E-03  -0.0000000E+00
   2.3840000E+00   4.1310365E-03  -0.0000000E+00   2.2593017E-01  -0.0000000E+00   2.7165180E-03  -0.0000000E+00   4.1615706E-03  -0.0000000E+00   5.8317293E-02  -0.0000000E+00   1.1345736E-03  -0.0000000E+00
   2.3860000E+00   4.0957535E-03  -0.0000000E+00   2.1169303E-01  -0.0000000E+00   2.7330588E-03  -0.0000000E+00   4.1259475E-03  -0.0000000E+00   6.0928094E-02  -0.0000000E+00   1.1382281E-03  -0.0000000E+00
   2.3880000E+00   4.0609743E-03  -0.0000000E+00   2.0092562E-01  -0.0000000E+00   2.7498190E-03  -0.0000000E+00   4.0908341E-03  -0.0000000E+00   6.3743731E-02  -0.0000000E+00   1.1419055E-03  -0.0000000E+00
   2.3900000E+00   4.0266887E-03  -0.0000000E+00   1.9304969E-01  -0.0000000E+00   2.7668022E-03  -0.0000000E+00   4.0562202E-03  -0.0000000E+00   6.6787785E-02  -0.0000000E+00   1.1456058E-03  -0.0000000E+00
   2.3920000E+00   3.9928871E-03  -0.0000000E+00   1.8766637E-01  -0.0000000E+00   2.7840123E-03  -0.0000000E+00   4.0220958E-03  -0.0000000E+00   7.0087472E-02  -0.0000000E+00   1.1493293E-03  -0.0000000E+00
   2.3940000E+00   3.9595597E-03  -0.0000000E+00   1.8451246E-01  -0.0000000E+00   2.8014532E-03  -0.0000000E+00   3.9884512E-03  -0.0000000E+00   7.3674359E-02  -0.0000000E+00   1.1530762E-03  -0.0000000E+00
   2.3960000E+00   3.9266975E-03  -0.0000000E+00   1.8343389E-01  -0.0000000E+00   2.8191289E-03  -0.0000000E+00   3.9552771E-03  -0.0000000E+00   7.7585247E-02  -0.0000000E+00   1.1568465E-03  -0.0000000E+00
   2.3980000E+00   3.8942911E-03  -0.0000000E+00   1.8437107E-01  -0.0000000E+00   2.8370433E-03  -0.0000000E+00   3.9225642E-03  -0.0000000E+00   8.1863277E-02  -0.0000000E+00   1.1606406E-03  -0.0000000E+00
   2.4000000E+00   3.8623319E-03  -0.0000000E+00   1.8735405E-01  -0.0000000E+00   2.8552007E-03  -0.0000000E+00   3.8903036E-03  -0.0000000E+00   8.6559326E-02  -0.0000000E+00   1.1644585E-03  -0.0000000E+00
   2.4020000E+00   3.8308112E-03  -0.0000000E+00   1.9250652E-01  -0.0000000E+00   2.8736054E-03  -0.0000000E+00   3.8584865E-03  -0.0000000E+00   9.1733774E-02  -0.0000000E+00   1.1683006E-03  -0.0000000E+00
   2.4040000E+00   3.7997206E-03  -0.0000000E+00   2.0005973E-01  -0.0000000E+00   2.8922617E-03  -0.0000000E+00   3.8271043E-03  -0.0000000E+00   9.7458782E-02  -0.0000000E+00   1.1721669E-03  -0.0000000E+00
   2.4060000E+00   3.7690519E-03  -0.0000000E+00   2.1037901E-01  -0.0000000E+00   2.9111741E-03  -0.0000000E+00   3.7961489E-03  -0.0000000E+00   1.0382124E-01  -0.0000000E+00   1.1760576E-03  -0.0000000E+00
   2.4080000E+00   3.7387970E-03  -0.0000000E+00   2.2400866E-01  -0.0000000E+00   2.9303473E-03  -0.0000000E+00   3.7656120E-03  -0.0000000E+00   1.1092662E-01  -0.0000000E+00   1.1799730E-03  -0.0000000E+00
   2.4100000E+00   3.7089482E-03  -0.0000000E+00   2.4174550E-01  -0.0000000E+00   2.9497858E-03  -0.0000000E+00   3.7354858E-03  -0.0000000E+00   1.1890412E-01  -0.0000000E+00   1.1839133E-03  -0.0000000E+00
   2.4120000E+00   3.6794979E-03  -0.0000000E+00   2.6476058E-01  -0.0000000E+00   2.9694946E-03  -0.0000000E+00   3.7057625E-03  -0.0000000E+00   1.2791352E-01  -0.0000000E+00   1.1878786E-03  -0.0000000E+00
   2.4140000E+00   3.6504386E-03  -0.0000000E+00   2.9480539E-01  -0.0000000E+00   2.9894785E-03  -0.0000000E+00   3.6764347E-03  -0.0000000E+00   1.3815459E-01  -0.0000000E+00   1.1918691E-03  -0.0000000E+00
   2.4160000E+00   3.6217631E-03  -0.0000000E+00   3.3457657E-01  -0.0000000E+00   3.0097427E-03  -0.0000000E+00   3.6474948E-03  -0.0000000E+00   1.4988005E-01  -0.0000000E+00   1.1958851E-03  -0.0000000E+00
   2.4180000E+00   3.5934642E-03  -0.0000000E+00   3.8839502E-01  -0.0000000E+00   3.0302923E-03  -0.0000000E+00   3.6189358E-03  -0.0000000E+00   1.6341393E-01  -0.0000000E+00   1.1999267E-03  -0.0000000E+00
   2.4200000E+00   3.5655352E-03  -0.0000000E+00   4.6355983E-01  -0.0000000E+00   3.0511327E-03  -0.0000000E+00   3.5907507E-03  -0.0000000E+00   1.7917781E-01  -0.0000000E+00   1.2039941E-03  -0.0000000E+00
   2.4220000E+00   3.5379691E-03  -0.0000000E+00   5.7329030E-01  -0.0000000E+00   3.0722692E-03  -0.0000000E+00   3.5629326E-03  -0.0000000E+00   1.9772952E-01  -0.0000000E+00   1.2080876E-03  -0.0000000E+00
   2.4240000E+00   3.5107594E-03  -0.0000000E+00   7.4388780E-01  -0.0000000E+00   3.0937076E-03  -0.0000000E+00   3.5354748E-03  -0.0000000E+00   2.1982127E-01  -0.0000000E+00   1.2122074E-03  -0.0000000E+00
   2.4260000E+00   3.4838996E-03  -0.0000000E+00   1.0351026E+00  -0.0000000E+00   3.1154536E-03  -0.0000000E+00   3.5083708E-03  -0.0000000E+00   2.4648973E-01  -0.0000000E+00   1.2163537E-03  -0.0000000E+00
   2.4280000E+00   3.4573836E-03  -0.0000000E+00   1.6128784E+00  -0.0000000E+00   3.1375129E-03  -0.0000000E+00   3.4816142E-03  -0.0000000E+00   2.7920013E-01  -0.0000000E+00   1.2205266E-03  -0.0000000E+00
   2.4300000E+00   3.4312050E-03  -0.0000000E+00   3.1271267E+00  -0.0000000E+00   3.1598918E-03  -0.0000000E+00   3.4551988E-03  -0.0000000E+00   3.2008553E-01  -0.0000000E+00   1.2247264E-03  -0.0000000E+00
   2.4320000E+00   3.4053580E-03  -0.0000000E+00   1.1034544E+01  -0.0000000E+00   3.1825964E-03  -0.0000000E+00   3.4291185E-03  -0.0000000E+00   3.7236234E-01  -0.0000000E+00   1.2289534E-03  -0.0000000E+00
   2.4340000E+00   3.3798366E-03  -0.0000000E+00   8.0304659E+02  -0.0000000E+00   3.2056330E-03  -0.0000000E+00   3.4033674E-03  -0.0000000E+00   4.4109139E-01  -0.0000000E+00   1.2332077E-03  -0.0000000E+00
   2.4360000E+00   3.3546351E-03  -0.0000000E+00   1.9539690E+01  -0.0000000E+00   3.2290082E-03  -0.0000000E+00   3.3779396E-03  -0.0000000E+00   5.3466515E-01  -0.0000000E+00   1.2374896E-03  -0.0000000E+00
   2.4380000E+00   3.3297480E-03  -0.0000000E+00   2.4504613E+02  -0.0000000E+00   3.2527287E-03  -0.0000000E+00   3.3528295E-03  -0.0000000E+00   6.6796043E-01  -0.0000000E+00   1.2417992E-03  -0.0000000E+00
   2.4400000E+00   3.3051696E-03  -0.0000000E+00   1.4019443E+01  -0.0000000E+00   3.2768013E-03  -0.0000000E+00   3.3280315E-03  -0.0000000E+00   8.6976141E-01  -0.0000000E+00   1.2461369E-03  -0.0000000E+00
   2.4420000E+00   3.2808947E-03  -0.0000000E+00   9.0555557E+02  -0.0000000E+00   3.3012333E-03  -0.0000000E+00   3.3035401E-03  -0.0000000E+00   1.2028960E+00  -0.0000000E+00   1.2505028E-03  -0.0000000E+00
   2.4440000E+00   3.2569180E-03  -0.0000000E+00   1.2528938E+01  -0.0000000E+00   3.3260317E-03  -0.0000000E+00   3.2793502E-03  -0.0000000E+00   1.8312054E+00  -0.0000000E+00   1.2548972E-03  -0.0000000E+00
   2.4460000E+00   3.2332344E-03  -0.0000000E+00   1.0437745E+01  -0.0000000E+00   3.3512042E-03  -0.0000000E+00   3.2554565E-03  -0.0000000E+00   3.3281168E+00  -0.0000000E+00   1.2593203E-03  -0.0000000E+00
   2.4480000E+00   3.2098388E-03  -0.0000000E+00   2.2681392E+03  -0.0000000E+00   3.3767582E-03  -0.0000000E+00   3.2318538E-03  -0.0000000E+00   9.3981437E+00  -0.0000000E+00   1.2637723E-03  -0.0000000E+00
   2.4500000E+00   3.1867265E-03  -0.0000000E+00   9.4971492E+00  -0.0000000E+00   3.4027019E-03  -0.0000000E+00   3.2085374E-03  -0.0000000E+00   7.3529303E+02  -0.0000000E+00   1.2682535E-03  -0.0000000E+00
   2.4520000E+00   3.1638925E-03  -0.0000000E+00   2.8350747E+00  -0.0000000E+00   3.4290431E-03  -0.0000000E+00   3.1855022E-03  -0.0000000E+00   4.3100267E+02  -0.0000000E+00   1.2727642E-03  -0.0000000E+00
   2.4540000E+00   3.1413322E-03  -0.0000000E+00   1.5544113E+00  -0.0000000E+00   3.4557903E-03  -0.0000000E+00   3.1627436E-03  -0.0000000E+00   2.4990259E+01  -0.0000000E+00   1.2773045E-03  -0.0000000E+00
   2.4560000E+00   3.1190410E-03  -0.0000000E+00   1.0887548E+00  -0.0000000E+00   3.4829520E-03  -0.0000000E+00   3.1402569E-03  -0.0000000E+00   2.9575918E+02  -0.0000000E+00   1.2818747E-03  -0.0000000E+00
   2.4580000E+00   3.0970145E-03  -0.0000000E+00   8.7834759E-01  -0.0000000E+00   3.5105370E-03  -0.0000000E+00   3.1180376E-03  -0.0000000E+00   1.3550215E+01  -0.0000000E+00   1.2864752E-03  -0.0000000E+00
   2.4600000E+00   3.0752481E-03  -0.0000000E+00   7.8385575E-01  -0.0000000E+00   3.5385544E-03  -0.0000000E+00   3.0960812E-03  -0.0000000E+00   1.7175361E+02  -0.0000000E+00   1.2911060E-03  -0.0000000E+00
   2.4620000E+00   3.0537377E-03  -0.0000000E+00   7.6044039E-01  -0.0000000E+00   3.5670134E-03  -0.0000000E+00   3.0743833E-03  -0.0000000E+00   1.6176096E+01  -0.0000000E+00   1.2957675E-03  -0.0000000E+00
